time_s,z_m,variable,value,location
32400.0,3.125,total_tke_buoyancy_production,-0.00021440859563881531,Center
32400.0,9.375,total_tke_buoyancy_production,-0.0004072270094184205,Center
32400.0,15.625,total_tke_buoyancy_production,-0.00037234483170323074,Center
32400.0,21.875,total_tke_buoyancy_production,-0.00036361051024869084,Center
32400.0,28.125,total_tke_buoyancy_production,-0.00036770361475646496,Center
32400.0,34.375,total_tke_buoyancy_production,-0.00036184054624754936,Center
32400.0,40.625,total_tke_buoyancy_production,-0.0003505274944473058,Center
32400.0,46.875,total_tke_buoyancy_production,-0.0003398322151042521,Center
32400.0,53.125,total_tke_buoyancy_production,-0.0003295925271231681,Center
32400.0,59.375,total_tke_buoyancy_production,-0.00031812218367122114,Center
32400.0,65.625,total_tke_buoyancy_production,-0.0003058601578231901,Center
32400.0,71.875,total_tke_buoyancy_production,-0.00029275733686517924,Center
32400.0,78.125,total_tke_buoyancy_production,-0.00027871540805790573,Center
32400.0,84.375,total_tke_buoyancy_production,-0.00026441551744937897,Center
32400.0,90.625,total_tke_buoyancy_production,-0.0002505337615730241,Center
32400.0,96.875,total_tke_buoyancy_production,-0.00023719616001471877,Center
32400.0,103.125,total_tke_buoyancy_production,-0.00022448882373282686,Center
32400.0,109.375,total_tke_buoyancy_production,-0.0002119994387612678,Center
32400.0,115.625,total_tke_buoyancy_production,-0.00019943330698879436,Center
32400.0,121.875,total_tke_buoyancy_production,-0.00018620576884131879,Center
32400.0,128.125,total_tke_buoyancy_production,-0.00017340058548143134,Center
32400.0,134.375,total_tke_buoyancy_production,-0.0001613840868230909,Center
32400.0,140.625,total_tke_buoyancy_production,-0.00014913498307578266,Center
32400.0,146.875,total_tke_buoyancy_production,-0.0001372910410282202,Center
32400.0,153.125,total_tke_buoyancy_production,-0.00012577365487231873,Center
32400.0,159.375,total_tke_buoyancy_production,-0.00011360214557498693,Center
32400.0,165.625,total_tke_buoyancy_production,-0.00010107221169164404,Center
32400.0,171.875,total_tke_buoyancy_production,-8.840031659929082e-5,Center
32400.0,178.125,total_tke_buoyancy_production,-7.423011993523687e-5,Center
32400.0,184.375,total_tke_buoyancy_production,-5.909659375902265e-5,Center
32400.0,190.625,total_tke_buoyancy_production,-4.5198024963610806e-5,Center
32400.0,196.875,total_tke_buoyancy_production,-3.3863179851323366e-5,Center
32400.0,203.125,total_tke_buoyancy_production,-2.543331811466487e-5,Center
32400.0,209.375,total_tke_buoyancy_production,-1.871208951342851e-5,Center
32400.0,215.625,total_tke_buoyancy_production,-1.2050447821820853e-5,Center
32400.0,221.875,total_tke_buoyancy_production,-6.2314843489730265e-6,Center
32400.0,228.125,total_tke_buoyancy_production,-2.4200332973123295e-6,Center
32400.0,234.375,total_tke_buoyancy_production,-4.839788232402498e-7,Center
32400.0,240.625,total_tke_buoyancy_production,3.3565837043170177e-7,Center
32400.0,246.875,total_tke_buoyancy_production,5.460533003542878e-7,Center
32400.0,253.125,total_tke_buoyancy_production,2.728491388381826e-7,Center
32400.0,259.375,total_tke_buoyancy_production,-1.7189550760576822e-7,Center
32400.0,265.625,total_tke_buoyancy_production,-3.490953481843917e-7,Center
32400.0,271.875,total_tke_buoyancy_production,-1.740338078093373e-7,Center
32400.0,278.125,total_tke_buoyancy_production,1.566315361856141e-7,Center
32400.0,284.375,total_tke_buoyancy_production,3.592061759150056e-7,Center
32400.0,290.625,total_tke_buoyancy_production,2.3793592873744274e-7,Center
32400.0,296.875,total_tke_buoyancy_production,-6.11982509113318e-9,Center
32400.0,303.125,total_tke_buoyancy_production,-1.0579614873051923e-7,Center
32400.0,309.375,total_tke_buoyancy_production,-1.5362525385143044e-7,Center
32400.0,315.625,total_tke_buoyancy_production,-2.240365546413159e-7,Center
32400.0,321.875,total_tke_buoyancy_production,-1.4726162689271405e-7,Center
32400.0,328.125,total_tke_buoyancy_production,6.299260313369359e-8,Center
32400.0,334.375,total_tke_buoyancy_production,2.4202146065022134e-7,Center
32400.0,340.625,total_tke_buoyancy_production,3.1198496230899764e-7,Center
32400.0,346.875,total_tke_buoyancy_production,2.460310213336925e-7,Center
32400.0,353.125,total_tke_buoyancy_production,1.3236362761404052e-7,Center
32400.0,359.375,total_tke_buoyancy_production,5.686116555381204e-8,Center
32400.0,365.625,total_tke_buoyancy_production,3.778360840867023e-8,Center
32400.0,371.875,total_tke_buoyancy_production,4.1176612952664726e-8,Center
32400.0,378.125,total_tke_buoyancy_production,1.1250699927245478e-8,Center
32400.0,384.375,total_tke_buoyancy_production,1.146385830708141e-8,Center
32400.0,390.625,total_tke_buoyancy_production,9.343821716356615e-8,Center
32400.0,396.875,total_tke_buoyancy_production,7.448735317439059e-8,Center
32400.0,3.125,total_tke_shear_production,0.02842964045703411,Center
32400.0,9.375,total_tke_shear_production,0.012174503412097692,Center
32400.0,15.625,total_tke_shear_production,0.0025902444031089544,Center
32400.0,21.875,total_tke_shear_production,0.0029831996653229,Center
32400.0,28.125,total_tke_shear_production,0.0026414209278300405,Center
32400.0,34.375,total_tke_shear_production,0.002360256970860064,Center
32400.0,40.625,total_tke_shear_production,0.002109722583554685,Center
32400.0,46.875,total_tke_shear_production,0.0019087349064648151,Center
32400.0,53.125,total_tke_shear_production,0.0017273671110160649,Center
32400.0,59.375,total_tke_shear_production,0.0015691164880990982,Center
32400.0,65.625,total_tke_shear_production,0.0014422570820897818,Center
32400.0,71.875,total_tke_shear_production,0.0013685287558473647,Center
32400.0,78.125,total_tke_shear_production,0.0013040623744018376,Center
32400.0,84.375,total_tke_shear_production,0.0012105979258194566,Center
32400.0,90.625,total_tke_shear_production,0.001114624203182757,Center
32400.0,96.875,total_tke_shear_production,0.0010473636211827397,Center
32400.0,103.125,total_tke_shear_production,0.00099697127006948,Center
32400.0,109.375,total_tke_shear_production,0.0009346809820272028,Center
32400.0,115.625,total_tke_shear_production,0.0008686545479577035,Center
32400.0,121.875,total_tke_shear_production,0.0008096265373751521,Center
32400.0,128.125,total_tke_shear_production,0.000745429249946028,Center
32400.0,134.375,total_tke_shear_production,0.0006879471184220165,Center
32400.0,140.625,total_tke_shear_production,0.000642245402559638,Center
32400.0,146.875,total_tke_shear_production,0.0005870736786164343,Center
32400.0,153.125,total_tke_shear_production,0.0005251352995401248,Center
32400.0,159.375,total_tke_shear_production,0.0004677693505072966,Center
32400.0,165.625,total_tke_shear_production,0.0004132523899897933,Center
32400.0,171.875,total_tke_shear_production,0.0003552256675902754,Center
32400.0,178.125,total_tke_shear_production,0.0002920839615399018,Center
32400.0,184.375,total_tke_shear_production,0.00022218322556000203,Center
32400.0,190.625,total_tke_shear_production,0.00015065837214933708,Center
32400.0,196.875,total_tke_shear_production,8.756538227316923e-5,Center
32400.0,203.125,total_tke_shear_production,3.695033046824392e-5,Center
32400.0,209.375,total_tke_shear_production,-3.3929882192751393e-7,Center
32400.0,215.625,total_tke_shear_production,-2.3737154606351396e-5,Center
32400.0,221.875,total_tke_shear_production,-2.860014865291305e-5,Center
32400.0,228.125,total_tke_shear_production,-1.9233032617194112e-5,Center
32400.0,234.375,total_tke_shear_production,-8.662742857268313e-6,Center
32400.0,240.625,total_tke_shear_production,-2.728169874899322e-6,Center
32400.0,246.875,total_tke_shear_production,-4.982960888355592e-7,Center
32400.0,253.125,total_tke_shear_production,2.5564592220916893e-8,Center
32400.0,259.375,total_tke_shear_production,4.608155457219709e-8,Center
32400.0,265.625,total_tke_shear_production,5.823064164189873e-8,Center
32400.0,271.875,total_tke_shear_production,1.502280220222474e-7,Center
32400.0,278.125,total_tke_shear_production,2.2190369008967537e-7,Center
32400.0,284.375,total_tke_shear_production,1.5277771225896686e-7,Center
32400.0,290.625,total_tke_shear_production,-1.1544465161605899e-8,Center
32400.0,296.875,total_tke_shear_production,-1.3767528983521515e-7,Center
32400.0,303.125,total_tke_shear_production,-2.163667645049827e-7,Center
32400.0,309.375,total_tke_shear_production,-2.617460097553703e-7,Center
32400.0,315.625,total_tke_shear_production,-2.241205621089648e-7,Center
32400.0,321.875,total_tke_shear_production,-1.3844231006032715e-7,Center
32400.0,328.125,total_tke_shear_production,-9.507368403660621e-8,Center
32400.0,334.375,total_tke_shear_production,-8.858861377802896e-8,Center
32400.0,340.625,total_tke_shear_production,-8.361050873872955e-8,Center
32400.0,346.875,total_tke_shear_production,-7.1874385554338e-8,Center
32400.0,353.125,total_tke_shear_production,-5.876912290148084e-8,Center
32400.0,359.375,total_tke_shear_production,-5.791214618966478e-8,Center
32400.0,365.625,total_tke_shear_production,-3.274875570724589e-8,Center
32400.0,371.875,total_tke_shear_production,3.6621189636321105e-8,Center
32400.0,378.125,total_tke_shear_production,6.928781104420523e-8,Center
32400.0,384.375,total_tke_shear_production,3.832875883347242e-8,Center
32400.0,390.625,total_tke_shear_production,1.0247663162488152e-8,Center
32400.0,396.875,total_tke_shear_production,2.174106061847425e-9,Center
32400.0,0.0,total_u_w_flux,-0.0714169591665268,Face
32400.0,6.25,total_u_w_flux,-0.06706561148166656,Face
32400.0,12.5,total_u_w_flux,-0.0647459551692009,Face
32400.0,18.75,total_u_w_flux,-0.0578477680683136,Face
32400.0,25.0,total_u_w_flux,-0.060411177575588226,Face
32400.0,31.25,total_u_w_flux,-0.059994690120220184,Face
32400.0,37.5,total_u_w_flux,-0.058189986273646355,Face
32400.0,43.75,total_u_w_flux,-0.056019121780991554,Face
32400.0,50.0,total_u_w_flux,-0.05379309132695198,Face
32400.0,56.25,total_u_w_flux,-0.051505329087376595,Face
32400.0,62.5,total_u_w_flux,-0.04936764948070049,Face
32400.0,68.75,total_u_w_flux,-0.047095032408833504,Face
32400.0,75.0,total_u_w_flux,-0.04456688091158867,Face
32400.0,81.25,total_u_w_flux,-0.042028943076729774,Face
32400.0,87.5,total_u_w_flux,-0.03944409266114235,Face
32400.0,93.75,total_u_w_flux,-0.03694886900484562,Face
32400.0,100.0,total_u_w_flux,-0.034375349059700966,Face
32400.0,106.25,total_u_w_flux,-0.031696503050625324,Face
32400.0,112.5,total_u_w_flux,-0.02902054786682129,Face
32400.0,118.75,total_u_w_flux,-0.02637716941535473,Face
32400.0,125.0,total_u_w_flux,-0.023758478462696075,Face
32400.0,131.25,total_u_w_flux,-0.021406158804893494,Face
32400.0,137.5,total_u_w_flux,-0.019029099494218826,Face
32400.0,143.75,total_u_w_flux,-0.016669719479978085,Face
32400.0,150.0,total_u_w_flux,-0.014417825732380152,Face
32400.0,156.25,total_u_w_flux,-0.01222077663987875,Face
32400.0,162.5,total_u_w_flux,-0.01011188281700015,Face
32400.0,168.75,total_u_w_flux,-0.008084609871730208,Face
32400.0,175.0,total_u_w_flux,-0.006190040381625295,Face
32400.0,181.25,total_u_w_flux,-0.004534589359536767,Face
32400.0,187.5,total_u_w_flux,-0.0031758653931319714,Face
32400.0,193.75,total_u_w_flux,-0.0022581269731745124,Face
32400.0,200.0,total_u_w_flux,-0.0016002289485186338,Face
32400.0,206.25,total_u_w_flux,-0.0011319088807795197,Face
32400.0,212.5,total_u_w_flux,-0.0008702021441422403,Face
32400.0,218.75,total_u_w_flux,-0.0007514434109907597,Face
32400.0,225.0,total_u_w_flux,-0.0006373846554197371,Face
32400.0,231.25,total_u_w_flux,-0.0005121720751048997,Face
32400.0,237.5,total_u_w_flux,-0.0004342425090726465,Face
32400.0,243.75,total_u_w_flux,-0.00040963097126223147,Face
32400.0,250.0,total_u_w_flux,-0.000415094691561535,Face
32400.0,256.25,total_u_w_flux,-0.00042162953468505293,Face
32400.0,262.5,total_u_w_flux,-0.0004158731608185917,Face
32400.0,268.75,total_u_w_flux,-0.00040654865733813494,Face
32400.0,275.0,total_u_w_flux,-0.0004060113424202427,Face
32400.0,281.25,total_u_w_flux,-0.0004171488690190017,Face
32400.0,287.5,total_u_w_flux,-0.00043364321754779667,Face
32400.0,293.75,total_u_w_flux,-0.00044468362466432154,Face
32400.0,300.0,total_u_w_flux,-0.00044474488822743297,Face
32400.0,306.25,total_u_w_flux,-0.000434271278209053,Face
32400.0,312.5,total_u_w_flux,-0.0004150685272179544,Face
32400.0,318.75,total_u_w_flux,-0.0003877045674016699,Face
32400.0,325.0,total_u_w_flux,-0.0003545398940332234,Face
32400.0,331.25,total_u_w_flux,-0.0003204152308171615,Face
32400.0,337.5,total_u_w_flux,-0.00028784078313037753,Face
32400.0,343.75,total_u_w_flux,-0.0002577909908723086,Face
32400.0,350.0,total_u_w_flux,-0.0002275046063004993,Face
32400.0,356.25,total_u_w_flux,-0.0001930512225953862,Face
32400.0,362.5,total_u_w_flux,-0.00015337760123657063,Face
32400.0,368.75,total_u_w_flux,-0.00011005952910636552,Face
32400.0,375.0,total_u_w_flux,-6.587555071746465e-5,Face
32400.0,381.25,total_u_w_flux,-2.9641066248586867e-5,Face
32400.0,387.5,total_u_w_flux,-1.2336883628449868e-5,Face
32400.0,393.75,total_u_w_flux,-5.504252840182744e-6,Face
32400.0,400.0,total_u_w_flux,0.0,Face
32400.0,0.0,total_v_w_flux,-0.04431014694273472,Face
32400.0,6.25,total_v_w_flux,-0.03647972270846367,Face
32400.0,12.5,total_v_w_flux,-0.03426397778093815,Face
32400.0,18.75,total_v_w_flux,-0.02680701669305563,Face
32400.0,25.0,total_v_w_flux,-0.026069819927215576,Face
32400.0,31.25,total_v_w_flux,-0.024140922352671623,Face
32400.0,37.5,total_v_w_flux,-0.02161282580345869,Face
32400.0,43.75,total_v_w_flux,-0.019092352129518986,Face
32400.0,50.0,total_v_w_flux,-0.016574540175497532,Face
32400.0,56.25,total_v_w_flux,-0.01417065178975463,Face
32400.0,62.5,total_v_w_flux,-0.011826513800770044,Face
32400.0,68.75,total_v_w_flux,-0.009547964204102755,Face
32400.0,75.0,total_v_w_flux,-0.007408252684399486,Face
32400.0,81.25,total_v_w_flux,-0.005475165788084269,Face
32400.0,87.5,total_v_w_flux,-0.003692696918733418,Face
32400.0,93.75,total_v_w_flux,-0.0021781473769806325,Face
32400.0,100.0,total_v_w_flux,-0.0008249284292105585,Face
32400.0,106.25,total_v_w_flux,0.00051114951929776,Face
32400.0,112.5,total_v_w_flux,0.0015990514075383544,Face
32400.0,118.75,total_v_w_flux,0.0026087797014042735,Face
32400.0,125.0,total_v_w_flux,0.0035671431105583906,Face
32400.0,131.25,total_v_w_flux,0.004336931509897113,Face
32400.0,137.5,total_v_w_flux,0.004847424570471048,Face
32400.0,143.75,total_v_w_flux,0.005225644912570715,Face
32400.0,150.0,total_v_w_flux,0.005552611080929637,Face
32400.0,156.25,total_v_w_flux,0.00557668786495924,Face
32400.0,162.5,total_v_w_flux,0.005393334431573749,Face
32400.0,168.75,total_v_w_flux,0.005007199477404356,Face
32400.0,175.0,total_v_w_flux,0.004524109186604619,Face
32400.0,181.25,total_v_w_flux,0.0037118425825610757,Face
32400.0,187.5,total_v_w_flux,0.0028347355546429753,Face
32400.0,193.75,total_v_w_flux,0.002129390835762024,Face
32400.0,200.0,total_v_w_flux,0.001487689616624266,Face
32400.0,206.25,total_v_w_flux,0.0009903505560941994,Face
32400.0,212.5,total_v_w_flux,0.0005390113947214559,Face
32400.0,218.75,total_v_w_flux,0.0002983455124194734,Face
32400.0,225.0,total_v_w_flux,0.00021860850392840803,Face
32400.0,231.25,total_v_w_flux,0.00018423134679323994,Face
32400.0,237.5,total_v_w_flux,0.00016385342314606532,Face
32400.0,243.75,total_v_w_flux,0.0001517696655355394,Face
32400.0,250.0,total_v_w_flux,0.00015039297795738094,Face
32400.0,256.25,total_v_w_flux,0.00015166752200457267,Face
32400.0,262.5,total_v_w_flux,0.0001479752318118699,Face
32400.0,268.75,total_v_w_flux,0.00014197368000168353,Face
32400.0,275.0,total_v_w_flux,0.00013782718451693654,Face
32400.0,281.25,total_v_w_flux,0.00013706956087844446,Face
32400.0,287.5,total_v_w_flux,0.00013840103201800957,Face
32400.0,293.75,total_v_w_flux,0.00013768164353678003,Face
32400.0,300.0,total_v_w_flux,0.00013351752568269148,Face
32400.0,306.25,total_v_w_flux,0.00012711877934634686,Face
32400.0,312.5,total_v_w_flux,0.00011988196638412774,Face
32400.0,318.75,total_v_w_flux,0.00011167428965563886,Face
32400.0,325.0,total_v_w_flux,0.00010167831715079956,Face
32400.0,331.25,total_v_w_flux,9.043383033713326e-5,Face
32400.0,337.5,total_v_w_flux,7.884065780672245e-5,Face
32400.0,343.75,total_v_w_flux,6.639981074840762e-5,Face
32400.0,350.0,total_v_w_flux,5.398110624810215e-5,Face
32400.0,356.25,total_v_w_flux,4.290383913030382e-5,Face
32400.0,362.5,total_v_w_flux,3.3288280974375084e-5,Face
32400.0,368.75,total_v_w_flux,2.4381382900173776e-5,Face
32400.0,375.0,total_v_w_flux,1.6346801203326322e-5,Face
32400.0,381.25,total_v_w_flux,9.801221494853962e-6,Face
32400.0,387.5,total_v_w_flux,4.608268568517815e-6,Face
32400.0,393.75,total_v_w_flux,1.5135788657971716e-6,Face
32400.0,400.0,total_v_w_flux,0.0,Face
32400.0,0.0,total_w_theta_flux,-0.011871419381350279,Face
32400.0,6.25,total_w_theta_flux,-0.011501934379339218,Face
32400.0,12.5,total_w_theta_flux,-0.010350494645535946,Face
32400.0,18.75,total_w_theta_flux,-0.009640062227845192,Face
32400.0,25.0,total_w_theta_flux,-0.009887764230370522,Face
32400.0,31.25,total_w_theta_flux,-0.009865493513643742,Face
32400.0,37.5,total_w_theta_flux,-0.009577606339007616,Face
32400.0,43.75,total_w_theta_flux,-0.009261947590857744,Face
32400.0,50.0,total_w_theta_flux,-0.009006786160171032,Face
32400.0,56.25,total_w_theta_flux,-0.008715164847671986,Face
32400.0,62.5,total_w_theta_flux,-0.008393487427383661,Face
32400.0,68.75,total_w_theta_flux,-0.008058923995122313,Face
32400.0,75.0,total_w_theta_flux,-0.007691788487136364,Face
32400.0,81.25,total_w_theta_flux,-0.00730645377188921,Face
32400.0,87.5,total_w_theta_flux,-0.0069253332912921906,Face
32400.0,93.75,total_w_theta_flux,-0.006562264868989587,Face
32400.0,100.0,total_w_theta_flux,-0.006210198160260916,Face
32400.0,106.25,total_w_theta_flux,-0.00588083197362721,Face
32400.0,112.5,total_w_theta_flux,-0.0055403371807187796,Face
32400.0,118.75,total_w_theta_flux,-0.005206667119637132,Face
32400.0,125.0,total_w_theta_flux,-0.004830323159694672,Face
32400.0,131.25,total_w_theta_flux,-0.004519264213740826,Face
32400.0,137.5,total_w_theta_flux,-0.004185235942713916,Face
32400.0,143.75,total_w_theta_flux,-0.0038613793440163136,Face
32400.0,150.0,total_w_theta_flux,-0.003548977547325194,Face
32400.0,156.25,total_w_theta_flux,-0.0032424036180600524,Face
32400.0,162.5,total_w_theta_flux,-0.002894317265599966,Face
32400.0,168.75,total_w_theta_flux,-0.002568008378148079,Face
32400.0,175.0,total_w_theta_flux,-0.002211817540228367,Face
32400.0,181.25,total_w_theta_flux,-0.0018039854476228356,Face
32400.0,187.5,total_w_theta_flux,-0.0013950925203971565,Face
32400.0,193.75,total_w_theta_flux,-0.0010534576140344143,Face
32400.0,200.0,total_w_theta_flux,-0.0007827265653759241,Face
32400.0,206.25,total_w_theta_flux,-0.0005978971457807347,Face
32400.0,212.5,total_w_theta_flux,-0.0004191509069642052,Face
32400.0,218.75,total_w_theta_flux,-0.00023688357032369822,Face
32400.0,225.0,total_w_theta_flux,-0.00010320496221538633,Face
32400.0,231.25,total_w_theta_flux,-2.9361043743847404e-5,Face
32400.0,237.5,total_w_theta_flux,2.6095185603480786e-6,Face
32400.0,243.75,total_w_theta_flux,1.5641266600141535e-5,Face
32400.0,250.0,total_w_theta_flux,1.4247918784349167e-5,Face
32400.0,256.25,total_w_theta_flux,6.942894970052294e-7,Face
32400.0,262.5,total_w_theta_flux,-1.0158619943467784e-5,Face
32400.0,268.75,total_w_theta_flux,-9.044445732797612e-6,Face
32400.0,275.0,total_w_theta_flux,-5.468518793350086e-7,Face
32400.0,281.25,total_w_theta_flux,9.138318432633241e-6,Face
32400.0,287.5,total_w_theta_flux,1.0606478554109344e-5,Face
32400.0,293.75,total_w_theta_flux,2.4729317829041975e-6,Face
32400.0,300.0,total_w_theta_flux,-2.825621095325914e-6,Face
32400.0,306.25,total_w_theta_flux,-3.01794533896782e-6,Face
32400.0,312.5,total_w_theta_flux,-5.467815981319291e-6,Face
32400.0,318.75,total_w_theta_flux,-6.9090091301404755e-6,Face
32400.0,325.0,total_w_theta_flux,-1.2414684960049271e-6,Face
32400.0,331.25,total_w_theta_flux,4.691598062933622e-6,Face
32400.0,337.5,total_w_theta_flux,8.65219908519066e-6,Face
32400.0,343.75,total_w_theta_flux,8.570089448767249e-6,Face
32400.0,350.0,total_w_theta_flux,5.018139290768886e-6,Face
32400.0,356.25,total_w_theta_flux,2.291495178496916e-6,Face
32400.0,362.5,total_w_theta_flux,8.43108573178597e-7,Face
32400.0,368.75,total_w_theta_flux,1.2363093375711287e-6,Face
32400.0,375.0,total_w_theta_flux,1.0350753854027062e-6,Face
32400.0,381.25,total_w_theta_flux,-4.1515630755384336e-7,Face
32400.0,387.5,total_w_theta_flux,1.0506238368179766e-6,Face
32400.0,393.75,total_w_theta_flux,4.1285148881797795e-6,Face
32400.0,400.0,total_w_theta_flux,0.0,Face
32400.0,0.0,turbulent_tke_flux,0.0,Face
32400.0,6.25,turbulent_tke_flux,0.02114734798669815,Face
32400.0,12.5,turbulent_tke_flux,0.023982152342796326,Face
32400.0,18.75,turbulent_tke_flux,0.016485118307173252,Face
32400.0,25.0,turbulent_tke_flux,0.012313673738390207,Face
32400.0,31.25,turbulent_tke_flux,0.009870555251836777,Face
32400.0,37.5,turbulent_tke_flux,0.008295227540656924,Face
32400.0,43.75,turbulent_tke_flux,0.007004518294706941,Face
32400.0,50.0,turbulent_tke_flux,0.006051948992535472,Face
32400.0,56.25,turbulent_tke_flux,0.005238732555881143,Face
32400.0,62.5,turbulent_tke_flux,0.004575706552714109,Face
32400.0,68.75,turbulent_tke_flux,0.004131768480874598,Face
32400.0,75.0,turbulent_tke_flux,0.004007357056252658,Face
32400.0,81.25,turbulent_tke_flux,0.003926768666133285,Face
32400.0,87.5,turbulent_tke_flux,0.0037901721661910415,Face
32400.0,93.75,turbulent_tke_flux,0.0035203382140025496,Face
32400.0,100.0,turbulent_tke_flux,0.0031540398485958576,Face
32400.0,106.25,turbulent_tke_flux,0.00269840145483613,Face
32400.0,112.5,turbulent_tke_flux,0.0023143995786085725,Face
32400.0,118.75,turbulent_tke_flux,0.0021130189998075366,Face
32400.0,125.0,turbulent_tke_flux,0.0019519909983500838,Face
32400.0,131.25,turbulent_tke_flux,0.0017215447733178735,Face
32400.0,137.5,turbulent_tke_flux,0.0015190898557193577,Face
32400.0,143.75,turbulent_tke_flux,0.001401699730195105,Face
32400.0,150.0,turbulent_tke_flux,0.0013543790555559099,Face
32400.0,156.25,turbulent_tke_flux,0.0012678182101808488,Face
32400.0,162.5,turbulent_tke_flux,0.0011390448780730367,Face
32400.0,168.75,turbulent_tke_flux,0.0009617880277801305,Face
32400.0,175.0,turbulent_tke_flux,0.0007745087496004999,Face
32400.0,181.25,turbulent_tke_flux,0.0006142604979686439,Face
32400.0,187.5,turbulent_tke_flux,0.0004216930392431095,Face
32400.0,193.75,turbulent_tke_flux,0.00024523158208467066,Face
32400.0,200.0,turbulent_tke_flux,0.00012372276614769362,Face
32400.0,206.25,turbulent_tke_flux,7.183781235653441e-5,Face
32400.0,212.5,turbulent_tke_flux,4.6243441829574294e-5,Face
32400.0,218.75,turbulent_tke_flux,7.72719067754224e-6,Face
32400.0,225.0,turbulent_tke_flux,-6.911480795679381e-6,Face
32400.0,231.25,turbulent_tke_flux,-3.5438855547909043e-6,Face
32400.0,237.5,turbulent_tke_flux,3.0486066862067673e-6,Face
32400.0,243.75,turbulent_tke_flux,6.187596454765298e-6,Face
32400.0,250.0,turbulent_tke_flux,6.3160438230625005e-6,Face
32400.0,256.25,turbulent_tke_flux,5.055229166828212e-6,Face
32400.0,262.5,turbulent_tke_flux,3.7176302214447787e-6,Face
32400.0,268.75,turbulent_tke_flux,2.962297500630484e-6,Face
32400.0,275.0,turbulent_tke_flux,2.6350428470323095e-6,Face
32400.0,281.25,turbulent_tke_flux,2.1621560222229164e-6,Face
32400.0,287.5,turbulent_tke_flux,1.2155164199612045e-6,Face
32400.0,293.75,turbulent_tke_flux,7.31602654013841e-8,Face
32400.0,300.0,turbulent_tke_flux,-7.174600611392634e-7,Face
32400.0,306.25,turbulent_tke_flux,-9.010016910337981e-7,Face
32400.0,312.5,turbulent_tke_flux,-5.32216219539805e-7,Face
32400.0,318.75,turbulent_tke_flux,9.638866060868168e-8,Face
32400.0,325.0,turbulent_tke_flux,5.109965570682107e-7,Face
32400.0,331.25,turbulent_tke_flux,6.187077588037937e-7,Face
32400.0,337.5,turbulent_tke_flux,6.466692070716817e-7,Face
32400.0,343.75,turbulent_tke_flux,6.428415559867062e-7,Face
32400.0,350.0,turbulent_tke_flux,5.46515593669028e-7,Face
32400.0,356.25,turbulent_tke_flux,3.612451635603975e-7,Face
32400.0,362.5,turbulent_tke_flux,1.157133624474227e-7,Face
32400.0,368.75,turbulent_tke_flux,-1.1976239022715163e-7,Face
32400.0,375.0,turbulent_tke_flux,-2.45431046153044e-7,Face
32400.0,381.25,turbulent_tke_flux,-2.0554747948153818e-7,Face
32400.0,387.5,turbulent_tke_flux,-6.518425443857723e-8,Face
32400.0,393.75,turbulent_tke_flux,-7.987841499357273e-9,Face
32400.0,400.0,turbulent_tke_flux,0.0,Face
32400.0,3.125,u_mean,2.1782824993133545,Center
32400.0,9.375,u_mean,3.778287649154663,Center
32400.0,15.625,u_mean,3.9482260942459106,Center
32400.0,21.875,u_mean,4.228478670120239,Center
32400.0,28.125,u_mean,4.4606733322143555,Center
32400.0,34.375,u_mean,4.677078008651733,Center
32400.0,40.625,u_mean,4.879746198654175,Center
32400.0,46.875,u_mean,5.077033281326294,Center
32400.0,53.125,u_mean,5.269326210021973,Center
32400.0,59.375,u_mean,5.4581687450408936,Center
32400.0,65.625,u_mean,5.639856576919556,Center
32400.0,71.875,u_mean,5.820370674133301,Center
32400.0,78.125,u_mean,6.005475282669067,Center
32400.0,84.375,u_mean,6.190728187561035,Center
32400.0,90.625,u_mean,6.372418165206909,Center
32400.0,96.875,u_mean,6.553080320358276,Center
32400.0,103.125,u_mean,6.738988399505615,Center
32400.0,109.375,u_mean,6.930959463119507,Center
32400.0,115.625,u_mean,7.123481035232544,Center
32400.0,121.875,u_mean,7.3182008266448975,Center
32400.0,128.125,u_mean,7.517119407653809,Center
32400.0,134.375,u_mean,7.714397430419922,Center
32400.0,140.625,u_mean,7.916118860244751,Center
32400.0,146.875,u_mean,8.122885704040527,Center
32400.0,153.125,u_mean,8.327788829803467,Center
32400.0,159.375,u_mean,8.52751636505127,Center
32400.0,165.625,u_mean,8.718264102935791,Center
32400.0,171.875,u_mean,8.89931869506836,Center
32400.0,178.125,u_mean,9.068520545959473,Center
32400.0,184.375,u_mean,9.215494155883789,Center
32400.0,190.625,u_mean,9.31596565246582,Center
32400.0,196.875,u_mean,9.344523429870605,Center
32400.0,203.125,u_mean,9.285124778747559,Center
32400.0,209.375,u_mean,9.123542308807373,Center
32400.0,215.625,u_mean,8.859489917755127,Center
32400.0,221.875,u_mean,8.540333271026611,Center
32400.0,228.125,u_mean,8.264169216156006,Center
32400.0,234.375,u_mean,8.096705436706543,Center
32400.0,240.625,u_mean,8.023773670196533,Center
32400.0,246.875,u_mean,8.001523733139038,Center
32400.0,253.125,u_mean,7.997642755508423,Center
32400.0,259.375,u_mean,7.997562885284424,Center
32400.0,265.625,u_mean,7.997883558273315,Center
32400.0,271.875,u_mean,7.998629570007324,Center
32400.0,278.125,u_mean,8.000518321990967,Center
32400.0,284.375,u_mean,8.002427577972412,Center
